index,target
22505,10666.274737495252
22506,10669.634751392841
22507,10667.43754993382
22508,10667.20342920386
22509,10667.20029185891
22510,10666.899463246838
22511,10669.090857110072
22512,10666.717500229744
22513,10664.921350491279
22514,10665.313625105855
22515,10666.784307204915
22516,10664.49805179203
22517,10669.688391373491
22518,10665.400470779148
22519,10666.81181957326
22520,10666.747269918998
22521,10667.387250092634
22522,10661.496178192763
22523,10664.148659996354
22524,10665.400400573735
22525,10664.438373138446
22526,10661.278073500385
22527,10663.763143811058
22528,10668.082983211869
22529,10668.695627566442
22530,10664.698438099678
22531,10667.004045655945
22532,10670.791187819652
22533,10672.440306736797
22534,10670.493693183545
22535,10673.367044295546
22536,10674.107833549124
22537,10672.67829118949
22538,10671.981786420398
22539,10674.44760326224
22540,10677.706881075246
22541,10678.849322957723
22542,10682.156765195734
22543,10682.205997007237
22544,10678.935848975565
22545,10687.429317975986
22546,10685.171117099919
22547,10683.700972390185
22548,10684.43402380316
22549,10686.10654704582
22550,10690.35252935316
22551,10690.596296400734
22552,10693.355513085375
22553,10691.101230079594
22554,10688.539246144463
22555,10692.551197598556
22556,10693.694263406665
22557,10691.579067416445
22558,10692.542867665106
22559,10689.742725551398
22560,10690.645368988475
22561,10686.14712651464
22562,10691.079186956815
22563,10691.382603925098
22564,10689.944508243147
22565,10692.032012381243
22566,10689.937096107407
22567,10686.849883029094
22568,10690.621089192076
22569,10692.886151884873
22570,10689.58688092699
22571,10689.288130333583
22572,10688.180978903092
22573,10690.891672917607
22574,10686.826417707874
22575,10692.275050871245
22576,10689.705165359244
22577,10691.299854309982
22578,10689.21679740805
22579,10691.13286972477
22580,10692.94795003508
22581,10694.444726113517
22582,10692.555423057162
22583,10691.319822695788
22584,10695.90368176859
22585,10698.302811812713
22586,10694.713983260679
22587,10698.940305317254
22588,10702.945639183155
22589,10699.87941398691
22590,10702.116613471522
22591,10703.075888819681
22592,10703.786391445867
22593,10707.200837993989
22594,10705.349033500408
22595,10707.088432714841
22596,10712.107040445799
22597,10710.361113364484
22598,10710.534433509914
22599,10711.742626510342
22600,10710.762143137155
22601,10710.632453067998
22602,10712.102330745767
22603,10714.519860895643
22604,10713.567983693007
22605,10715.473293666506
22606,10711.734120911684
22607,10715.401204819287
22608,10717.026769148004
22609,10712.237493472767
22610,10718.14622867972
22611,10711.41440026019
22612,10716.713458086642
22613,10708.677834918102
22614,10711.004369841237
22615,10715.157395988806
22616,10713.364284813899
22617,10714.065771224508
22618,10712.868010291204
22619,10708.18763688774
22620,10713.272589833387
22621,10708.903334324052
22622,10714.080915522312
22623,10709.592170564949
22624,10709.4365840606
22625,10714.722764345299
22626,10713.481351705179
22627,10709.505281478409
22628,10711.449695350273
22629,10712.647249014793
22630,10710.956959067124
22631,10716.829382765083
22632,10717.777323925384
22633,10718.926652554688
22634,10719.443974717735
22635,10720.57348193808
22636,10723.545180454677
22637,10722.077002526248
22638,10724.430158572879
22639,10722.82038579209
22640,10724.14842246659
22641,10726.29483717429
22642,10728.159781472108
22643,10730.9962382609
22644,10730.963308862501
22645,10732.723702145777
22646,10735.390078992006
22647,10732.76065851187
22648,10735.078357788847
22649,10735.729552290883
22650,10739.91914642269
22651,10736.830522633656
22652,10734.77585840259
22653,10735.67760489105
22654,10736.52358152193
22655,10740.307307518862
22656,10735.036734294896
22657,10737.133097785792
22658,10738.242807610031
22659,10735.928945727988
22660,10735.056892291444
22661,10734.486776173242
22662,10735.291188722482
22663,10735.817052893679
22664,10735.453329293096
22665,10736.652467025686
22666,10736.452175339742
22667,10735.147903965435
22668,10735.343156873754
22669,10732.840147196941
22670,10734.564428938676
22671,10733.754851369002
22672,10735.418264326805
22673,10736.017137166038
22674,10733.653761460206
22675,10739.222910303852
22676,10736.703531917623
22677,10736.885390999847
22678,10740.975744697453
22679,10734.894138764457
22680,10738.04134068818
22681,10742.160639807322
22682,10741.350011981402
22683,10739.722288575553
22684,10744.012712116602
22685,10745.018675943618
22686,10745.09085303857
22687,10748.136344910037
22688,10746.715697250624
22689,10751.159275115333
22690,10748.79192708088
22691,10752.880511597323
22692,10753.896389976708
22693,10754.951849071043
22694,10755.18392524876
22695,10758.957463826897
22696,10758.552970055736
22697,10758.062297414452
22698,10759.219142499587
22699,10757.820520209361
22700,10762.583619502015
22701,10760.123701427587
22702,10761.6021783711
22703,10759.804409898066
22704,10763.56385612219
22705,10760.536962666996
22706,10761.00515989723
22707,10761.920387860297
22708,10758.64626032238
22709,10758.468476995402
22710,10761.641978386355
22711,10760.561529459832
22712,10759.973724539757
22713,10758.771248188918
22714,10759.167594544186
22715,10758.225209411064
22716,10756.330914203576
22717,10758.50935069329
22718,10755.125445774565
22719,10754.929106845922
22720,10757.57440249002
22721,10757.145861397496
22722,10758.052326992967
22723,10757.657396097977
22724,10758.106286524337
22725,10762.161899364639
22726,10760.45509010113
22727,10759.957527032955
22728,10762.747281338012
22729,10760.468615153952
22730,10768.312418400092
22731,10759.730276279457
22732,10766.479211286127
22733,10765.39503794901
22734,10767.258279599157
22735,10772.518110925557
22736,10771.082522102352
22737,10771.722009152656
22738,10771.537232216664
22739,10772.245499178409
22740,10773.711361588776
22741,10773.474675487249
22742,10774.220552632356
22743,10777.415047105367
22744,10780.81135227837
22745,10779.171010929687
22746,10782.829363001525
22747,10782.184933936463
22748,10780.772334363148
22749,10780.807036456159
22750,10782.08260634538
22751,10782.127335571502
22752,10784.900393810705
22753,10778.605486053408
22754,10778.34319038728
22755,10787.658007447213
22756,10782.01832867451
22757,10785.81101297662
22758,10777.779949054413
22759,10782.769253902503
22760,10782.010198271979
22761,10782.190150207663
22762,10782.004884764903
22763,10778.895198263159
22764,10783.474968918277
22765,10785.17797334576
22766,10779.739011682856
22767,10781.674843308241
22768,10783.023658790518
22769,10784.090084054364
22770,10778.629249928868
22771,10782.052701352637
22772,10781.036288526308
22773,10778.8344048723
22774,10784.856947093172
22775,10784.364068488745
22776,10786.236735847691
22777,10786.619822867466
22778,10786.444476991443
22779,10786.391093398342
22780,10789.52963869846
22781,10787.704531314937
22782,10790.344447761647
22783,10786.773983120518
22784,10794.257677598242
22785,10791.80789117853
22786,10790.793770096303
22787,10795.486382201805
22788,10798.614082796703
22789,10800.295074628813
22790,10798.991001046226
22791,10798.00457716663
22792,10799.159985223618
22793,10802.373620055536
22794,10802.247800563546
22795,10804.788401222791
22796,10801.894192786105
22797,10806.283665388786
22798,10810.608605561136
22799,10807.612106719178
22800,10806.92546338526
22801,10806.648798473849
22802,10808.105584928278
22803,10805.702902294204
22804,10807.030800942623
22805,10806.014061243362
22806,10806.270616746779
22807,10808.012066954687
22808,10807.110324958916
22809,10802.359027349385
22810,10806.041743941385
22811,10806.035942809709
22812,10809.309038716176
22813,10807.872831084094
22814,10803.48965246422
22815,10804.735773766433
22816,10802.06547919656
22817,10803.838053495592
22818,10801.248692109188
22819,10802.46887136737
22820,10803.12918121364
22821,10807.077554629093
22822,10806.362789551447
22823,10805.103173793474
22824,10806.822935620075
22825,10809.936717960973
22826,10804.205512746046
22827,10804.917155060255
22828,10809.78214081991
22829,10810.946703466605
22830,10811.63634706454
22831,10811.030535802767
22832,10815.672408039089
22833,10813.97685752747
22834,10815.341161349112
22835,10820.008132227695
22836,10819.444720531726
22837,10819.010784914675
22838,10822.613565257661
22839,10824.314711595876
22840,10826.138940795714
22841,10826.906381921093
22842,10825.669109437331
22843,10823.932911163247
22844,10825.098579317504
22845,10827.51333851814
22846,10829.5608340527
22847,10827.955874984636
22848,10832.415902424778
22849,10832.552210932397
22850,10830.223938218709
22851,10834.056270948868
22852,10829.311279630843
22853,10828.790384067308
22854,10826.221653197279
22855,10831.80633370304
22856,10829.436517715443
22857,10830.349000901799
22858,10829.807030909238
22859,10829.85095043593
22860,10829.910368072051
22861,10827.98308047596
22862,10827.098684783576
22863,10825.468608110345
22864,10830.334293435455
22865,10827.03546614747
22866,10825.291406307255
22867,10828.194485239128
22868,10827.20138846404
22869,10826.218118262312
22870,10825.449008702624
22871,10829.48200823491
22872,10832.557086575327
22873,10831.378009592087
22874,10833.174268018309
22875,10831.907754984746
22876,10830.706204309334
22877,10829.098506404569
22878,10830.951717409973
22879,10832.575064481847
22880,10836.912068272079
22881,10833.430419221208
22882,10835.6186954123
22883,10840.325328826033
22884,10839.857188277583
22885,10843.606055551001
22886,10844.085664224507
22887,10843.632449652177
22888,10842.752820977807
22889,10846.639862672706
22890,10847.200911485717
22891,10846.978660817214
22892,10850.778986930227
22893,10848.664680977045
22894,10854.23944947563
22895,10850.10127851603
22896,10853.90820428385
22897,10852.944862895685
22898,10855.085551874647
22899,10851.019107631762
22900,10850.240379066427
22901,10852.516519385385
22902,10851.498786567876
22903,10851.995023520576
22904,10853.076387424573
22905,10851.09158645339
22906,10852.002679097239
22907,10852.394174826837
22908,10849.410907765354
22909,10853.98136073052
22910,10851.954797555083
22911,10852.079627296574
22912,10849.502487712101
22913,10851.722946662714
22914,10850.029900000693
22915,10854.923015692057
22916,10849.113780097527
22917,10850.536426199253
22918,10853.833713122767
22919,10849.163084678856
22920,10849.07256548561
22921,10850.189096497845
22922,10849.712257435396
22923,10850.12007127949
22924,10853.288524786485
22925,10852.861050518806
22926,10857.623558925074
22927,10859.913094981397
22928,10856.107355246673
22929,10860.262651164254
22930,10858.80935984089
22931,10860.274502706605
22932,10860.334694589703
22933,10863.51556360473
22934,10862.532616595043
22935,10862.676739939094
22936,10866.966073178546
22937,10866.964301520415
22938,10871.991328556038
22939,10873.685111577573
22940,10871.64995494293
22941,10875.769914406512
22942,10871.310623694964
22943,10873.980998636847
22944,10875.551093842536
22945,10874.979210615178
22946,10878.50337446608
22947,10873.56053492095
22948,10880.265859721538
22949,10873.99795816705
22950,10875.364719349347
22951,10874.808176326154
22952,10873.832354092461
22953,10878.295624875307
22954,10875.188985661362
22955,10872.559844484846
22956,10873.284649871135
22957,10874.41756979238
22958,10877.308425794687
22959,10874.653871892257
22960,10874.342077731902
22961,10870.611197023376
22962,10873.692866470914
22963,10870.43689302614
22964,10874.768970593588
22965,10875.598938926052
22966,10871.181514139338
22967,10873.419413285977
22968,10876.871762881818
22969,10877.651848217445
22970,10873.43622778048
22971,10874.214760430152
22972,10873.783644377176
22973,10877.989445066158
22974,10878.777614353403
22975,10880.345448426877
22976,10876.209675469448
22977,10878.644366122848
22978,10880.697270807772
22979,10884.379361055564
22980,10884.168828088461
22981,10885.598112230875
22982,10885.077923363791
22983,10888.663389681367
22984,10892.340932866578
22985,10889.4519543551
22986,10891.839120233237
22987,10895.902613287808
22988,10896.56097612568
22989,10894.212774336638
22990,10896.313612182988
22991,10893.6573100711
22992,10896.449270487776
22993,10892.704405741546
22994,10898.726717590027
22995,10897.430713532565
22996,10899.644254433124
22997,10898.125488534546
22998,10898.510560022587
22999,10898.147132907052
23000,10894.9889836914
23001,10895.777824929897
23002,10898.728700207514
23003,10899.959352115808
23004,10895.60728241337
23005,10897.316278645778
23006,10898.23665098391
23007,10894.804032997954
23008,10895.735918902206
23009,10895.584477196247
23010,10894.01711439611
23011,10899.534884852097
23012,10895.555517815223
23013,10894.215283693755
23014,10894.874245066247
23015,10895.375329560675
23016,10894.063566994115
23017,10897.073237467246
23018,10898.941892876328
23019,10900.953394481112
23020,10898.304939530615
23021,10900.582256411932
23022,10897.833347407444
23023,10900.793167327369
23024,10901.856623056294
23025,10903.699296188031
23026,10905.114517260168
23027,10908.475343791242
23028,10908.991454765379
23029,10909.264701453798
23030,10913.178182510066
23031,10911.446414515596
23032,10914.582818267207
23033,10917.206754108904
23034,10915.729014240735
23035,10914.763096450288
23036,10913.479132805149
23037,10916.18693762797
23038,10918.140651569143
23039,10921.203464907547
23040,10919.949420142779
23041,10918.002874903459
23042,10919.814411492216
23043,10924.276072199391
23044,10922.035379316498
23045,10925.479497108368
23046,10922.32376825226
23047,10923.670120192706
