index,target
5910,2114.1482684191706
5911,2118.3374718586047
5912,2115.6569308737926
5913,2115.1117486064113
5914,2116.7917862017625
5915,2116.0783042578532
5916,2118.0732259953106
5917,2115.473053286958
5918,2119.567090601727
5919,2120.9851320179255
5920,2118.814181868881
5921,2119.01124777171
5922,2122.504039488754
5923,2119.10740624009
5924,2120.231249782311
5925,2123.2700676185555
5926,2120.0456886016823
5927,2121.9433836621906
5928,2121.413678923162
5929,2119.5522848480628
5930,2121.3992531815643
5931,2121.4809050751296
5932,2122.8588283152308
5933,2126.227731788368
5934,2124.715338243153
5935,2124.2707620510987
5936,2125.910586965986
5937,2126.1322368641895
5938,2124.5015424656945
5939,2126.4966826680393
5940,2125.6945218759797
5941,2122.8284277815596
5942,2126.230237626981
5943,2126.2189488965864
5944,2128.400883076939
5945,2126.9333736639696
5946,2126.978490096862
5947,2126.2496347918436
5948,2128.5813075350684
5949,2131.645085481344
5950,2130.585749197159
5951,2128.529901317325
5952,2129.51257089908
5953,2129.089467006918
5954,2130.8677332674642
5955,2131.9975130060116
5956,2131.7625255633147
5957,2129.5676297997616
5958,2133.074594408503
5959,2130.890458303285
5960,2134.1755030723343
5961,2133.136373468983
5962,2135.048942940561
5963,2137.0306926731655
5964,2133.704910289864
5965,2135.1555105966763
5966,2137.2660475442026
5967,2131.5295592443563
5968,2136.6602750356674
5969,2138.0874688852114
5970,2138.6252179013313
5971,2136.362385282817
5972,2136.8552551099847
5973,2137.0346752999244
5974,2139.0321442303502
5975,2138.2962917081823
5976,2138.861412600349
5977,2135.2947545548714
5978,2139.5180213518047
5979,2139.6786788385393
5980,2138.696970386846
5981,2141.965574477368
5982,2141.792543670725
5983,2139.38299633141
5984,2137.635750285756
5985,2141.0039656468293
5986,2139.950885737322
5987,2141.1581553543806
5988,2139.5245587090412
5989,2139.5752530804093
5990,2142.958689593929
5991,2146.286946614501
5992,2143.458197562279
5993,2142.668244336426
5994,2145.7295588644497
5995,2146.2376618553803
5996,2144.2972435846964
5997,2148.033104868677
5998,2148.2634564079553
5999,2146.2958197879734
6000,2146.8077865198943
6001,2146.497223599317
6002,2148.8642208977426
6003,2150.056602442445
6004,2147.7946565643315
6005,2149.6218009738604
6006,2146.585015027639
6007,2148.372332705708
6008,2151.7794694660624
6009,2154.8043841924696
6010,2148.462718758197
6011,2150.819168040413
6012,2148.8374160373637
6013,2151.169712129879
6014,2152.4916811161975
6015,2151.5886588604308
6016,2155.495314102056
6017,2156.283111304824
6018,2152.9746928914196
6019,2153.461922582747
6020,2155.5549179967306
6021,2152.8163466005662
6022,2155.3932422195885
6023,2155.5098370332257
6024,2153.8477260103546
6025,2154.513070255898
6026,2157.5044431105134
6027,2156.4005966513
6028,2158.312023978148
6029,2156.391546305492
6030,2158.1477495746126
6031,2153.9023830295832
6032,2160.285476138651
6033,2159.069780876441
6034,2156.64004022046
6035,2159.9055373767046
6036,2162.193846214519
6037,2161.418973287821
6038,2157.5303944292286
6039,2157.87430217389
6040,2160.633859390714
6041,2160.438989798296
6042,2164.744254677128
6043,2162.884524524374
6044,2163.331257315016
6045,2163.2058740747734
6046,2165.2162729442553
6047,2160.7593628769423
6048,2161.833475189458
6049,2166.4706631891786
6050,2162.976501047374
6051,2163.8804116346373
6052,2166.448070373944
6053,2163.604864604035
6054,2161.1192278673107
6055,2167.2270867305574
6056,2167.354946234306
6057,2166.0976395645243
6058,2165.476128206441
6059,2168.898611627212
6060,2165.1345575093005
6061,2170.4501344910136
6062,2168.617400792416
6063,2166.4654935064873
6064,2167.39858767062
6065,2168.193101607185
6066,2167.9504444428367
6067,2169.2433267016045
6068,2169.757831721558
6069,2170.1726025467815
6070,2170.187068467
6071,2172.765832251233
6072,2172.4565268202778
6073,2169.954692703841
6074,2175.0020792719974
6075,2171.582644887655
6076,2173.0566589210794
6077,2171.8256382092904
6078,2173.5416415454424
6079,2175.3143451166416
6080,2171.4680420785394
6081,2177.649122600581
6082,2180.035729695317
6083,2174.764994694964
6084,2174.3090077150864
6085,2177.9347698751967
6086,2178.087267621855
6087,2177.025632329316
6088,2181.7682846596576
6089,2176.9454076102484
6090,2177.181251609154
6091,2175.7218115656115
6092,2175.25301132689
6093,2176.8466710788516
6094,2180.422731623614
6095,2179.122284970228
6096,2182.5186230857
6097,2185.501988135294
6098,2181.3543173898024
6099,2181.181586512495
6100,2186.2728183955173
6101,2181.7423377874293
6102,2182.5099218006
6103,2181.769594954777
6104,2185.9275509632375
6105,2183.621948441563
6106,2185.7251360556274
6107,2184.8553884162566
6108,2186.629164501935
6109,2187.7416406401308
6110,2182.7461921106346
6111,2187.592590857899
6112,2185.7409804492277
6113,2187.2889514476283
6114,2185.8511464828575
6115,2190.8433002378447
6116,2187.555511348768
6117,2186.3526754903914
6118,2185.4094130770245
6119,2186.905814049636
6120,2189.9002356081032
6121,2186.034160131727
6122,2189.4778839349783
6123,2190.4824400914213
6124,2194.3550871725092
6125,2192.5981592908292
6126,2190.21739847953
6127,2191.3748213434324
6128,2189.8414498401007
6129,2190.73891363225
6130,2194.3773906935808
6131,2192.735023952546
6132,2194.0042627827165
6133,2197.3912133439703
6134,2195.109401540483
6135,2195.9279793205897
6136,2193.7367624587087
6137,2196.812000865562
6138,2193.796456868733
6139,2198.2903801577118
6140,2197.2771111686025
6141,2196.3617273034815
6142,2194.9365260602185
6143,2196.625084916292
6144,2195.648639882284
6145,2197.917208934472
6146,2195.005981252316
6147,2200.713526188614
6148,2200.96041406594
6149,2198.209621135835
6150,2200.2235458813516
6151,2200.632052988929
6152,2197.5641666334973
6153,2200.018190659901
6154,2199.5542555861657
6155,2200.5571513586096
6156,2203.1751491128116
6157,2202.6635452362757
6158,2199.244526397457
6159,2203.9596795133657
6160,2199.9444718660357
6161,2206.552423602189
6162,2210.574370710419
6163,2200.795811059451
6164,2201.544493686648
6165,2206.145810728889
6166,2205.660381982704
6167,2205.8468319458116
6168,2203.8717808100982
6169,2203.0491387875763
6170,2201.5592753658066
6171,2207.927723754431
6172,2207.359001401934
6173,2206.0308681506067
6174,2210.0943855542964
6175,2209.2382850398717
6176,2209.369898943891
6177,2207.1693810261913
6178,2207.1067606496554
6179,2208.403470897531
6180,2210.5097667172713
6181,2208.9252654708066
6182,2210.7706744401903
6183,2209.949149194372
6184,2211.222261807439
6185,2207.587121931068
6186,2210.9824624950325
6187,2212.8222432849448
6188,2214.6840992179464
6189,2213.535679630699
6190,2214.0203666605603
6191,2213.9048347958487
6192,2214.96741796897
6193,2213.022051846673
6194,2214.2879073429694
6195,2217.3320947375364
6196,2210.488317558421
6197,2213.9106177396534
6198,2212.6390199741204
6199,2218.8799002412065
6200,2215.3118190637815
6201,2215.545609910557
6202,2220.1108253183106
6203,2218.29299159558
6204,2215.7382345068713
6205,2217.6476107575913
6206,2220.8186145720133
6207,2218.6778072053053
6208,2217.2895746180166
6209,2217.272477768777
6210,2215.7088223194187
6211,2220.7811169667057
6212,2221.1000640569455
6213,2221.0472431927337
6214,2218.133822346586
6215,2221.8591511974164
6216,2220.062675100814
6217,2224.18972465052
6218,2223.2515680941
6219,2224.1325421237057
6220,2225.4314074836743
6221,2223.9849800437532
6222,2225.6561738131163
6223,2227.2128776343143
6224,2228.1282897955007
6225,2227.456609428012
6226,2225.2628774563946
6227,2223.190344041575
6228,2229.5126089828495
6229,2225.2455075706243
6230,2228.0123911798423
6231,2226.7986772952927
6232,2222.857854872526
6233,2227.4226219722395
6234,2226.4143981926686
6235,2229.747134500508
6236,2234.301949413097
6237,2228.8610297359355
6238,2230.940900776616
6239,2231.291758467378
6240,2230.679578098229
6241,2232.524687370643
6242,2232.270412634644
6243,2232.0958355771986
6244,2231.692403556813
6245,2232.333607593003
6246,2233.866709239679
6247,2230.205204427985
6248,2232.0276751517945
6249,2235.44894808842
6250,2233.5163276227495
6251,2234.9285234874055
6252,2234.6831109941845
6253,2238.327621128639
6254,2237.0431072613105
6255,2231.440345309892
6256,2234.0303879601834
6257,2234.4036202030466
6258,2236.282969670543
6259,2235.217901756194
6260,2235.6692470909356
6261,2232.916245775067
6262,2236.602579032761
6263,2239.904104120299
6264,2236.9599622049204
6265,2241.3673489028765
6266,2243.7605353352956
6267,2240.1815992268084
6268,2239.405629265667
6269,2238.399309840107
6270,2241.1950541296633
6271,2239.7538737679274
6272,2240.5765765334622
6273,2240.455223775832
6274,2243.238257808924
6275,2246.3123568206142
6276,2244.070698599746
6277,2244.3682078571123
6278,2244.242263237969
6279,2245.8529528963345
6280,2246.221829875729
6281,2244.7423269860215
6282,2243.943495146773
6283,2245.8272168746835
6284,2249.796308456516
6285,2245.186789974141
6286,2245.6892001285273
6287,2245.5179355593123
6288,2246.9671707130506
6289,2246.473499568775
6290,2249.726609316304
6291,2247.3339423647617
6292,2251.8197359450833
6293,2249.838232378212
6294,2249.554423921916
6295,2249.8676755265437
6296,2251.9398515033477
6297,2249.007649852564
6298,2253.485072329887
6299,2252.172207018084
6300,2252.8109142886547
6301,2251.399777351713
6302,2249.868727289156
6303,2251.103664653648
6304,2250.287665683878
6305,2253.941016592611
6306,2252.744198824872
6307,2255.0687974525017
6308,2254.232372567634
6309,2253.6281269804094
6310,2254.577925726691
6311,2257.35776906036
6312,2257.673192759964
6313,2260.2330081134182
6314,2255.003369474169
6315,2253.5556854274273
6316,2258.054913895111
6317,2257.1449499718565
6318,2259.494233185197
6319,2257.942359603307
6320,2261.555762031706
6321,2260.3833529666863
6322,2259.246243505779
6323,2260.9172939154864
6324,2260.7348770802923
6325,2260.6599276198476
6326,2262.229219984632
6327,2263.259161165186
6328,2261.150724607192
6329,2261.7240638762246
6330,2260.8585821673114
6331,2264.392232717067
6332,2264.5410030854555
6333,2262.591370923386
6334,2262.750735003128
6335,2262.71854307636
6336,2261.4259766872847
6337,2262.7200597334654
6338,2265.205218075653
6339,2267.918695165533
6340,2266.0556793550645
6341,2266.8320536711108
6342,2266.607701634829
6343,2262.0318923101872
6344,2269.121788378382
6345,2264.4117425694435
6346,2264.679130970511
6347,2266.313267560524
6348,2268.6518368158972
6349,2267.0237915280013
6350,2266.9708638208695
6351,2267.6687499571153
6352,2268.6800807705713
6353,2272.0231014794385
6354,2272.4445816017455
6355,2271.880851739044
6356,2269.9967764621474
6357,2268.5337844152455
6358,2273.761532268208
6359,2270.3792583566074
6360,2276.097014120008
6361,2271.344999341629
6362,2271.0173658423455
6363,2277.8908070389066
6364,2274.055914460271
6365,2274.9015576474508
6366,2273.7617779175293
6367,2271.2421738699386
6368,2276.665488431144
6369,2273.6655953332343
6370,2274.105655406469
6371,2275.5933553947903
6372,2275.2613945917233
6373,2275.801756577575
6374,2279.0365345470036
6375,2275.8163744176018
6376,2278.2143435529742
6377,2277.3513428424612
6378,2279.5218508651924
6379,2279.6234361386146
6380,2281.270278134984
6381,2279.98109441757
6382,2282.5055850669164
6383,2281.998190444268
6384,2278.2830852905913
6385,2281.319637365517
6386,2282.281007817973
6387,2283.0777474345255
6388,2282.0794429805437
6389,2281.518135594272
6390,2281.146820398986
6391,2279.8490605090806
6392,2285.24867152067
6393,2284.1815900741726
6394,2284.5454189130287
6395,2282.436949455836
6396,2281.813310104702
6397,2285.6719883696737
6398,2285.2441171816513
6399,2283.334007173913
6400,2283.673581691243
6401,2288.3030174570786
6402,2287.7908594508663
6403,2286.697629850715
6404,2287.6521486589754
6405,2290.617579293188
6406,2288.555191659584
6407,2288.0345685877596
6408,2286.1735291684554
6409,2290.616135672908
6410,2287.91881031357
6411,2289.6621647335073
6412,2290.930629625992
6413,2290.1364863036
6414,2293.9516825966457
6415,2295.9762761746706
6416,2288.282849590792
6417,2290.9256038065246
6418,2291.652629524743
6419,2292.264099150391
6420,2296.6936709685997
6421,2294.179325183734
6422,2293.1573409009043
6423,2293.740980357521
6424,2299.407906674606
6425,2295.765749301743
6426,2295.1792429506795
6427,2299.9750712403998
6428,2295.6085104848767
6429,2297.895165461602
6430,2299.96700336101
6431,2297.6764857863627
6432,2297.862787194291
6433,2300.6329741271597
6434,2297.9588753789753
6435,2297.3326673184015
6436,2303.481004958077
6437,2298.399322308831
6438,2301.639759847662
6439,2300.9849812588777
6440,2300.2437702201423
6441,2300.263820819984
6442,2302.0741716319612
6443,2300.3185561999094
6444,2301.701658768675
6445,2300.874390363613
6446,2305.87091841248
6447,2308.6577862052604
6448,2303.3664542759648
6449,2304.596875293137
6450,2302.582472758558
6451,2300.825514339835
6452,2303.3169400965917
6453,2303.651908279055
6454,2302.6492712143504
6455,2304.6149329580458
6456,2305.026072293278
6457,2305.4500674217156
6458,2309.239824772673
6459,2309.113458460327
6460,2305.7124003856698
6461,2310.077894361331
6462,2311.859599586169
6463,2305.640267009252
6464,2308.8466024424233
6465,2305.0826560562205
6466,2306.571917314394
6467,2313.0009400489394
6468,2309.509275325166
6469,2312.322420683652
6470,2308.429623076627
6471,2314.5509272407007
6472,2310.589004688276
6473,2310.72515704967
6474,2311.355437618089
6475,2312.492019034761
6476,2312.6889761397197
6477,2313.041484814263
6478,2311.5263354253198
6479,2316.0205558790362
6480,2315.4907200451566
6481,2312.6196191213253
6482,2313.7048329312656
6483,2315.3116823443793
6484,2311.4378756933834
6485,2315.408562272166
6486,2319.0956637384297
6487,2315.74048302675
6488,2315.344318083229
6489,2317.213397749554
6490,2316.135447560938
6491,2322.1829678562463
6492,2317.2748957437498
6493,2319.989752547102
6494,2323.159683344272
6495,2319.8941028583836
6496,2318.6557999551765
6497,2316.919480596764
6498,2320.037569285085
6499,2318.440904638276
6500,2322.469206660918
6501,2323.8063040677066
6502,2319.3305464247123
6503,2323.666938524565
6504,2321.9566377043375
6505,2324.694745401783
6506,2324.7503289178867
6507,2322.0595883075002
6508,2322.3005971802572
6509,2324.5636049578516
6510,2325.627121561548
6511,2322.0119615701424
6512,2322.609347473993
6513,2325.708701539784
6514,2324.514139190158
6515,2326.4750932003117
6516,2329.464701048449
6517,2328.0453647104196
6518,2326.3379878390456
6519,2327.3634232435943
6520,2331.128088647209
6521,2327.0253619395266
6522,2330.6943233502907
6523,2329.4108942379103
6524,2329.222668466907
6525,2331.8242175475557
6526,2329.649129323551
6527,2329.665246206105
6528,2328.287865194868
6529,2330.54267467217
6530,2332.965372022209
6531,2331.8076110211728
6532,2335.39869773769
6533,2336.3925838921073
6534,2336.820106956071
6535,2334.73692314036
6536,2332.8288902756003
6537,2342.5166322642167
6538,2335.4937704224712
6539,2334.895199579922
6540,2334.1957684767017
6541,2337.021813585525
6542,2330.9670151893756
6543,2340.916184127192
6544,2336.995051866576
6545,2337.0579026044793
6546,2334.3610208784144
6547,2338.282523882035
6548,2340.72216426713
6549,2339.0948806976226
6550,2340.06421774722
6551,2340.6400127894103
6552,2339.647083991781
6553,2338.429811309614
6554,2343.3722800533383
6555,2338.7116062440564
6556,2342.5510516407494
6557,2337.364398100999
6558,2343.8151263512655
6559,2336.838260213506
6560,2342.15048144129
6561,2343.056137090031
6562,2342.2067670166225
6563,2341.8508846061923
6564,2344.337882672309
6565,2346.3885911753
6566,2343.197238608012
6567,2342.477944728928
6568,2344.9843320058067
6569,2346.696989180957
6570,2344.0415225971255
6571,2346.55494188703
6572,2347.1155182186244
6573,2345.2398912677495
6574,2345.459918599196
6575,2348.1060751442283
6576,2349.366834450722
6577,2348.6608764098924
6578,2345.928697868114
6579,2349.1079230613955
6580,2349.682023415661
6581,2349.5450927835323
6582,2349.1158308366257
6583,2349.738485264602
6584,2352.073483474596
6585,2349.9674012550336
6586,2351.4900036811428
6587,2349.796906185325
6588,2351.688499318359
6589,2350.897157039217
6590,2353.253588516589
6591,2353.2756802084064
6592,2354.2209318180862
6593,2352.652504171223
6594,2355.7798263145282
6595,2353.961606248524
6596,2352.3023373027268
6597,2355.4363098567414
6598,2350.5670271989256
6599,2352.9698954384276
6600,2354.990083628074
6601,2357.4067047768012
6602,2353.941483839983
6603,2359.0077120212995
6604,2354.999311370798
6605,2356.478001838201
6606,2359.5195827119705
6607,2357.5388643272677
6608,2359.4707335066164
6609,2356.5761741202887
6610,2362.694941177148
6611,2361.353414727998
6612,2361.958305096998
6613,2361.4503059431822
6614,2359.982654296753
6615,2361.9685849855878
6616,2361.361631118158
6617,2361.230539685787
6618,2366.3773071664077
6619,2362.466641579869
6620,2364.437230651624
6621,2364.0263833194554
6622,2363.3427432976305
